ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000009678733565;2021-07-06;07:34:22;2336475364407;-1;Calibrate;2283;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;122;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678754523;2021-07-06;07:35:43;2336555657028;-1;Calibrate;2284;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;160;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678754552;2021-07-06;07:35:43;2336555657299;-1;Calibrate;2284;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;160;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678839179;2021-07-06;07:38:27;2336720272968;-1;Calibrate;2285;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;122;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678839208;2021-07-06;07:38:27;2336720273257;-1;Calibrate;2285;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;122;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678876232;2021-07-06;07:41:06;2336879131390;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;122;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678876259;2021-07-06;07:41:06;2336879131644;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6868;0;0;0;122;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009678914816;2021-07-06;07:48:15;2337308294703;-1;Print;2286;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;241;0;0.000000;0;0;0;320;1;12;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009679172320;2021-07-06;07:53:57;2337650147002;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5625;5574;0;1;0;241;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009679172348;2021-07-06;07:53:57;2337650147257;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5625;5574;0;1;0;241;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009679338660;2021-07-06;08:11:02;2338674974887;-1;Calibrate;2287;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;19;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009679370189;2021-07-06;08:13:33;2338826283254;-1;Calibrate;2288;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009679370218;2021-07-06;08:13:33;2338826283532;-1;Calibrate;2288;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009679434367;2021-07-06;08:15:04;2338917075610;-1;Calibrate;2289;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009679434396;2021-07-06;08:15:04;2338917075877;-1;Calibrate;2289;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009680885403;2021-07-06;08:49:36;2340988965819;-1;Calibrate;2290;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009680885432;2021-07-06;08:49:36;2340988966126;-1;Calibrate;2290;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009681010612;2021-07-06;08:53:59;2341251795360;-1;Calibrate;2291;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009681010641;2021-07-06;08:53:59;2341251795672;-1;Calibrate;2291;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009681040549;2021-07-06;08:55:07;2341319689072;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009681040576;2021-07-06;08:55:07;2341319689325;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6851;6892;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009681070869;2021-07-06;09:00:15;2341628255540;-1;Calibrate;2292;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;1;0;1
00000000009681148810;2021-07-06;09:02:56;2341788409129;-1;Calibrate;2293;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009681148839;2021-07-06;09:02:56;2341788409405;-1;Calibrate;2293;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009681177652;2021-07-06;09:03:40;2341832645306;-1;Calibrate;2294;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009681177681;2021-07-06;09:03:40;2341832645586;-1;Calibrate;2294;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009681357853;2021-07-06;09:06:21;2341993685437;-1;Calibrate;2295;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009681357882;2021-07-06;09:06:21;2341993685701;-1;Calibrate;2295;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009681440823;2021-07-06;09:17:31;2342664172382;-1;Print;2296;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009681440848;2021-07-06;09:17:31;2342664172628;-1;Print;2296;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009682483526;2021-07-06;09:33:18;2343611163458;-1;Print;2297;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;68;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009682483551;2021-07-06;09:33:18;2343611163759;-1;Print;2297;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;68;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009682887269;2021-07-06;09:38:56;2343948932943;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;16;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009682887296;2021-07-06;09:38:56;2343948933235;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5600;5585;0;1;0;248;0;0.000000;0;0;0;320;1;16;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009682958041;2021-07-06;09:51:03;2344676204894;-1;Print;2298;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;16;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009691179493;2021-07-06;11:28:36;2350528767764;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7748;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009691179520;2021-07-06;11:28:36;2350528768013;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7748;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009691207063;2021-07-06;11:33:30;2350822858391;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7748;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;1;0;1
00000000009691236440;2021-07-06;11:38:26;2351118856318;-1;Print;2299;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7753;7757;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000009691236465;2021-07-06;11:38:26;2351118856561;-1;Print;2299;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7753;7757;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000009700761386;2021-07-06;13:28:58;2357750724269;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7753;7757;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009700761426;2021-07-06;13:28:58;2357750724557;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7753;7757;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009703455313;2021-07-07;06:21:17;2418488352470;-1;Print;2300;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;180;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009703537141;2021-07-07;06:37:55;2419486069044;-1;Print;2301;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;180;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009708926633;2021-07-07;07:29:15;2422566042447;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6861;6885;0;0;0;180;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009708926660;2021-07-07;07:29:15;2422566042721;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6861;6885;0;0;0;180;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009708969860;2021-07-07;07:35:40;2422951403765;-1;Calibrate;2302;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009709007245;2021-07-07;07:38:42;2423133224619;-1;Calibrate;2303;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709007274;2021-07-07;07:38:42;2423133224880;-1;Calibrate;2303;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709090396;2021-07-07;07:41:27;2423298007944;-1;Calibrate;2304;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709090425;2021-07-07;07:41:27;2423298008207;-1;Calibrate;2304;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709140494;2021-07-07;07:46:11;2423581889933;-1;Calibrate;2305;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709140523;2021-07-07;07:46:11;2423581890206;-1;Calibrate;2305;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709161702;2021-07-07;07:47:31;2423662085279;-1;Calibrate;2306;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709161731;2021-07-07;07:47:31;2423662085542;-1;Calibrate;2306;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709248250;2021-07-07;07:50:32;2423842489458;-1;Calibrate;2307;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709248279;2021-07-07;07:50:32;2423842489732;-1;Calibrate;2307;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709302979;2021-07-07;07:57:32;2424263167449;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709303006;2021-07-07;07:57:32;2424263167751;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6858;6870;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709337030;2021-07-07;08:03:40;2424630875431;-1;Print;2308;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009709393275;2021-07-07;08:09:52;2425002966490;-1;Print;2309;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009709838213;2021-07-07;08:17:24;2425454564513;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5598;5598;0;1;0;248;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009709838240;2021-07-07;08:17:24;2425454564774;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5598;5598;0;1;0;248;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009709966116;2021-07-07;08:31:33;2426303949222;-1;Calibrate;2310;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-4;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009709998163;2021-07-07;08:34:15;2426466175440;-1;Calibrate;2311;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009709998192;2021-07-07;08:34:15;2426466175718;-1;Calibrate;2311;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009710062984;2021-07-07;08:35:47;2426557984542;-1;Calibrate;2312;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009710063013;2021-07-07;08:35:47;2426557984863;-1;Calibrate;2312;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711532396;2021-07-07;09:10:20;2428630594349;-1;Calibrate;2313;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711532425;2021-07-07;09:10:20;2428630594616;-1;Calibrate;2313;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711616947;2021-07-07;09:13:20;2428811170714;-1;Calibrate;2314;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711616976;2021-07-07;09:13:20;2428811170976;-1;Calibrate;2314;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711652200;2021-07-07;09:16:02;2428972781210;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711652227;2021-07-07;09:16:02;2428972781527;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6858;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009711700738;2021-07-07;09:25:28;2429539020861;-1;Print;2315;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;248;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009712015688;2021-07-07;09:31:44;2429914710342;-1;Calibrate;2316;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;248;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712015717;2021-07-07;09:31:44;2429914710631;-1;Calibrate;2316;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;248;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712079980;2021-07-07;09:33:00;2429990343162;-1;Calibrate;2317;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;248;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
