ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000007735555927;2021-04-27;13:44:06;16547921015;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7630;0;0;0;233;0;0.000000;0;0;0;320;1;-77;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007737980582;2021-04-28;05:24:33;72973663046;-1;Print;1708;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7630;0;0;0;233;0;0.000000;0;0;0;320;1;-77;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007739102440;2021-04-28;05:42:10;74030692845;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7633;0;0;0;233;0;0.000000;0;0;0;320;1;-54;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007739102467;2021-04-28;05:42:10;74030693114;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7633;0;0;0;233;0;0.000000;0;0;0;320;1;-54;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007739140527;2021-04-28;05:48:13;74393935380;-1;Calibrate;1709;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;157;0;0.000000;0;0;0;320;0;-54;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;1;0;1
00000000007739173639;2021-04-28;05:50:22;74522695997;-1;Calibrate;1710;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007739173663;2021-04-28;05:50:22;74522696249;-1;Calibrate;1710;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007739254576;2021-04-28;05:53:06;74687219365;-1;Calibrate;1711;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;157;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007739254600;2021-04-28;05:53:06;74687219603;-1;Calibrate;1711;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;157;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007739321028;2021-04-28;06:02:31;75252079350;-1;Print;1712;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;157;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000007739321048;2021-04-28;06:02:31;75252079556;-1;Print;1712;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;157;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000007744336133;2021-04-28;06:58:12;78593300396;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;157;0;0.000000;0;0;0;320;0;-14;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007744336155;2021-04-28;06:58:12;78593300686;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8007;7995;0;0;0;157;0;0.000000;0;0;0;320;0;-14;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007744374426;2021-04-28;07:05:20;79020592743;-1;Print;1713;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;0;-1;-1;0;0;0;112;0;0.000000;0;0;0;320;1;-14;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;Unlocked;0;1;0;1
00000000007762046622;2021-04-28;10:22:56;90876791812;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6853;6873;0;0;0;112;0;0.000000;0;0;0;320;1;4;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000007762046649;2021-04-28;10:22:56;90876792083;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6853;6873;0;0;0;112;0;0.000000;0;0;0;320;1;4;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000007762197561;2021-04-28;10:54:08;92749181424;-1;Calibrate;1714;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;1;0;1
00000000007762229602;2021-04-28;10:56:30;92891132222;-1;Calibrate;1715;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6828;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007762229631;2021-04-28;10:56:30;92891132525;-1;Calibrate;1715;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6828;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007762311793;2021-04-28;10:59:15;93055960289;-1;Calibrate;1716;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6828;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007762311822;2021-04-28;10:59:15;93055960564;-1;Calibrate;1716;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6828;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007762431665;2021-04-28;11:19:06;94247223862;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6828;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007762431692;2021-04-28;11:19:06;94247224123;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6828;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007762479703;2021-04-28;11:28:59;94840221685;-1;Print;1717;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;4;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007762509162;2021-04-28;11:32:32;95053120014;-1;Print;1718;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007778229245;2021-04-29;05:19:08;159047267288;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7662;7609;0;0;0;233;0;0.000000;0;0;0;320;1;-64;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007778229276;2021-04-29;05:19:08;159047267579;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7662;7609;0;0;0;233;0;0.000000;0;0;0;320;1;-64;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007778393766;2021-04-29;05:55:12;161211809355;-1;Print;1719;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;157;0;0.000000;0;0;0;320;0;-64;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;1;0;1
00000000007780879207;2021-04-29;06:45:04;164203036528;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8022;7984;0;0;0;157;0;0.000000;0;0;0;320;0;4;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007780879229;2021-04-29;06:45:04;164203036764;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8022;7984;0;0;0;157;0;0.000000;0;0;0;320;0;4;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007780979935;2021-04-29;07:07:05;165524267779;-1;Calibrate;1720;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;0;-1;-1;0;0;0;360;0;0.000000;0;0;0;320;1;4;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;1;0;1
00000000007781058704;2021-04-29;07:10:01;165699888563;-1;Calibrate;1721;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;360;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007781058733;2021-04-29;07:10:01;165699888833;-1;Calibrate;1721;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;360;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007781086157;2021-04-29;07:10:45;165743876485;-1;Calibrate;1722;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007781086186;2021-04-29;07:10:45;165743876779;-1;Calibrate;1722;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007781259620;2021-04-29;07:13:00;165879221419;-1;Calibrate;1723;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007781259649;2021-04-29;07:13:00;165879221699;-1;Calibrate;1723;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007781299100;2021-04-29;07:14:20;165959760544;-1;Print;1724;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;1;0;0;Unlocked;0;0;0;1
00000000007781299125;2021-04-29;07:14:20;165959760807;-1;Print;1724;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;1;0;0;Unlocked;0;0;0;1
00000000007782905866;2021-04-29;07:32:09;167028133041;-1;MediaTransport;-1;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007782905893;2021-04-29;07:32:09;167028133327;-1;MediaTransport;-1;Heavy Banner > 400gsm;StayFlat;ff20c4cc-d51c-4a5c-a58b-c47857dbe4b5;9140;1;4553;4586;0;0;0;174;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;540,690,920,378,451,;0;0;0;Unlocked;0;0;0;1
00000000007782936570;2021-04-29;07:37:21;167340322992;-1;Calibrate;1725;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;0;-1;-1;0;0;0;360;0;0.000000;0;0;0;320;1;0;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;0;0;0;Unlocked;0;1;0;1
00000000007783133823;2021-04-29;08:13:24;169503553989;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007783162247;2021-04-29;08:18:33;169812672897;-1;Print;1726;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7643;7629;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007783162272;2021-04-29;08:18:33;169812673160;-1;Print;1726;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7643;7629;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794052801;2021-04-29;10:28:44;177622839460;-1;Print;1727;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007794500218;2021-04-29;10:40:32;178331026400;-1;Print;1728;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-69;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794500243;2021-04-29;10:40:32;178331026695;-1;Print;1728;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-69;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794633756;2021-04-29;10:43:11;178489993394;-1;Print;1729;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-38;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794633781;2021-04-29;10:43:11;178489993646;-1;Print;1729;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-38;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794712059;2021-04-29;10:44:37;178575973437;-1;Print;1730;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-36;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794712084;2021-04-29;10:44:37;178575973721;-1;Print;1730;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-36;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007794726805;2021-04-29;10:45:08;178606859208;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-36;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007794726853;2021-04-29;10:45:08;178606859548;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-36;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007794744933;2021-04-29;10:46:37;178695605115;-1;Calibrate;1731;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;1;0;1
00000000007794781572;2021-04-29;10:50:14;178912646232;-1;Calibrate;1732;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794781601;2021-04-29;10:50:14;178912646520;-1;Calibrate;1732;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794797640;2021-04-29;10:50:42;178941134563;-1;Calibrate;1733;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794797669;2021-04-29;10:50:42;178941134877;-1;Calibrate;1733;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794884733;2021-04-29;10:53:53;179132569163;-1;Calibrate;1734;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794884762;2021-04-29;10:53:53;179132569427;-1;Calibrate;1734;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794921838;2021-04-29;10:56:44;179302891599;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794921865;2021-04-29;10:56:44;179302891951;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6876;6831;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007794945270;2021-04-29;11:00:45;179543962881;-1;Print;1735;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-36;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007800990725;2021-04-29;12:13:33;183911732722;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7621;0;0;0;233;0;0.000000;0;0;0;320;1;-60;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007800990752;2021-04-29;12:13:33;183911732979;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7621;0;0;0;233;0;0.000000;0;0;0;320;1;-60;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007801167747;2021-04-29;12:52:48;186267450302;-1;Print;1736;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7621;0;0;0;233;0;0.000000;0;0;0;320;1;-60;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007813774886;2021-04-30;05:27:16;245934003267;-1;Print;1737;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;1;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007816816391;2021-04-30;06:11:30;248587585317;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7615;7664;0;0;0;233;0;0.000000;0;0;0;320;1;-64;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007816816418;2021-04-30;06:11:30;248587585586;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7615;7664;0;0;0;233;0;0.000000;0;0;0;320;1;-64;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007816887857;2021-04-30;06:25:41;249438274216;-1;Print;1738;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;157;0;0.000000;0;0;0;320;0;-64;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;1;0;1
00000000007819669037;2021-04-30;07:02:42;251659227118;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;7994;8007;0;0;0;157;0;0.000000;0;0;0;320;0;-50;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007819669059;2021-04-30;07:02:42;251659227351;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;7994;8007;0;0;0;157;0;0.000000;0;0;0;320;0;-50;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007819882994;2021-04-30;07:49:57;254494685064;-1;Print;1739;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007838850297;2021-04-30;11:13:29;266706461899;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7660;7623;0;0;0;233;0;0.000000;0;0;0;320;1;-65;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007838850324;2021-04-30;11:13:29;266706462190;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7660;7623;0;0;0;233;0;0.000000;0;0;0;320;1;-65;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007839051774;2021-04-30;11:57:22;269339598299;-1;Print;1740;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-65;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007849199361;2021-04-30;14:02:26;276843725657;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7658;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007849199388;2021-04-30;14:02:26;276843725939;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7658;7622;0;0;0;233;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
