ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000012913406277;2021-11-01;05:21:44;925823006262;-1;Calibrate;3269;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012913493214;2021-11-01;05:24:48;926006268301;-1;Calibrate;3270;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012913493243;2021-11-01;05:24:48;926006268579;-1;Calibrate;3270;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012913523642;2021-11-01;05:26:11;926089979353;-1;Print;3271;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000012913523667;2021-11-01;05:26:11;926089979620;-1;Print;3271;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000012914248277;2021-11-01;05:36:22;926700103807;-1;Print;3272;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;-9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000012914248302;2021-11-01;05:36:22;926700104080;-1;Print;3272;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;-9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000012915633723;2021-11-01;05:59:41;928099512108;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;31;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012915633750;2021-11-01;05:59:41;928099512390;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;128;0;0.000000;0;0;0;320;0;31;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012915690749;2021-11-01;06:10:23;928741028879;-1;Print;3273;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;31;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012923262060;2021-11-01;07:35:50;933868423508;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7761;7751;0;0;0;330;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012923262087;2021-11-01;07:35:50;933868423777;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7761;7751;0;0;0;330;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012923323544;2021-11-01;07:48:17;934615108516;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;1;0;1
00000000012923383172;2021-11-01;07:59:06;935264278324;-1;Print;3274;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7760;7732;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012923383197;2021-11-01;07:59:06;935264278598;-1;Print;3274;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7760;7732;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012944412158;2021-11-01;11:41:25;948603365131;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7760;7732;0;0;0;330;0;0.000000;0;0;0;320;1;21;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012944412185;2021-11-01;11:41:25;948603365427;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7760;7732;0;0;0;330;0;0.000000;0;0;0;320;1;21;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012944431286;2021-11-01;11:44:00;948757840556;-1;Print;3275;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;171;0;0.000000;0;0;0;320;0;21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000012944445052;2021-11-01;11:45:01;948818911643;-1;Print;3276;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;171;0;0.000000;0;0;0;320;0;21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000012945184620;2021-11-01;11:57:29;949566689739;-1;Calibrate;3277;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012945184649;2021-11-01;11:57:29;949566690042;-1;Calibrate;3277;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012945204625;2021-11-01;11:58:49;949647181061;-1;Calibrate;3278;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012945204654;2021-11-01;11:58:49;949647181334;-1;Calibrate;3278;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012945269549;2021-11-01;12:00:23;949741310379;-1;Calibrate;3279;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012945269578;2021-11-01;12:00:23;949741310724;-1;Calibrate;3279;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012946724000;2021-11-01;12:34:58;951816430040;-1;Calibrate;3280;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;160;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012946724029;2021-11-01;12:34:58;951816430317;-1;Calibrate;3280;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;160;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012946850391;2021-11-01;12:39:38;952095979389;-1;Calibrate;3281;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012946850420;2021-11-01;12:39:38;952095979719;-1;Calibrate;3281;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012946899366;2021-11-01;12:45:10;952427931015;-1;Print;3282;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012946899391;2021-11-01;12:45:10;952427931317;-1;Print;3282;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-117;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012953133598;2021-11-01;13:46:41;956119052818;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-50;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012953133625;2021-11-01;13:46:41;956119053128;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6875;6863;0;0;0;171;0;0.000000;0;0;0;320;0;-50;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012953153645;2021-11-01;13:49:32;956289761270;-1;Print;3283;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012975019946;2021-11-02;05:09:28;1011484813077;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7774;7733;0;0;0;330;0;0.000000;0;0;0;320;1;52;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012975019973;2021-11-02;05:09:28;1011484813379;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7774;7733;0;0;0;330;0;0.000000;0;0;0;320;1;52;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012975038825;2021-11-02;05:12:08;1011644648387;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;52;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;1;0;1
00000000012975060511;2021-11-02;05:15:33;1011848998331;-1;Print;3284;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;52;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012996187575;2021-11-02;08:58:18;1025214621252;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7738;7756;0;0;0;330;0;0.000000;0;0;0;320;1;39;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012996187602;2021-11-02;08:58:18;1025214621508;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7738;7756;0;0;0;330;0;0.000000;0;0;0;320;1;39;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012996206379;2021-11-02;09:00:52;1025368602720;-1;Print;3285;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;39;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012996236661;2021-11-02;09:05:55;1025670823716;-1;Print;3286;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;39;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000013007139319;2021-11-02;11:27:13;1034148540186;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7770;7737;0;0;0;330;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013007139346;2021-11-02;11:27:13;1034148540448;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7770;7737;0;0;0;330;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013007164538;2021-11-02;11:30:23;1034339464228;-1;Calibrate;3287;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;171;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000013007198395;2021-11-02;11:33:02;1034497675851;-1;Calibrate;3288;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007198424;2021-11-02;11:33:02;1034497676123;-1;Calibrate;3288;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007282338;2021-11-02;11:35:58;1034674142787;-1;Calibrate;3289;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007282367;2021-11-02;11:35:58;1034674143064;-1;Calibrate;3289;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007314271;2021-11-02;11:37:41;1034777148718;-1;Print;3290;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013007314296;2021-11-02;11:37:41;1034777149016;-1;Print;3290;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013007839656;2021-11-02;11:49:41;1035497369794;-1;Calibrate;3291;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007839685;2021-11-02;11:49:41;1035497370059;-1;Calibrate;3291;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007860009;2021-11-02;11:51:05;1035580505049;-1;Calibrate;3292;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007860038;2021-11-02;11:51:05;1035580505321;-1;Calibrate;3292;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007924711;2021-11-02;11:52:36;1035671904620;-1;Calibrate;3293;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013007924740;2021-11-02;11:52:36;1035671904899;-1;Calibrate;3293;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013009372795;2021-11-02;12:27:05;1037741294937;-1;Calibrate;3294;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;160;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013009372827;2021-11-02;12:27:05;1037741295238;-1;Calibrate;3294;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;160;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013009457817;2021-11-02;12:30:23;1037938819596;-1;Calibrate;3295;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013009457846;2021-11-02;12:30:23;1037938819869;-1;Calibrate;3295;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013009497240;2021-11-02;12:33:55;1038150754136;-1;Print;3296;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013009497265;2021-11-02;12:33:55;1038150754431;-1;Print;3296;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-79;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013014042066;2021-11-02;13:19:00;1040855582826;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-42;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013014042093;2021-11-02;13:19:00;1040855583095;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6859;0;0;0;171;0;0.000000;0;0;0;320;0;-42;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013014059407;2021-11-02;13:21:11;1040987287901;-1;Print;3297;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-42;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000013022068598;2021-11-02;14:57:02;1046737886925;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7763;7745;0;0;0;330;0;0.000000;0;0;0;320;1;23;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013022068625;2021-11-02;14:57:02;1046737887181;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7763;7745;0;0;0;330;0;0.000000;0;0;0;320;1;23;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013024338600;2021-11-03;05:27:33;1098967439977;-1;Print;3298;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;23;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000013043794249;2021-11-03;08:55:50;1111464212459;-1;Print;3299;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7804;7689;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000013043794274;2021-11-03;08:55:50;1111464212711;-1;Print;3299;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7804;7689;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000013044181490;2021-11-03;09:03:27;1111920720075;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7804;7689;0;0;0;330;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013044181627;2021-11-03;09:03:27;1111920720342;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7804;7689;0;0;0;330;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013044217573;2021-11-03;09:10:04;1112317657859;-1;Print;3300;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;171;0;0.000000;0;0;0;320;0;14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000013044797266;2021-11-03;09:18:57;1112850786830;-1;Calibrate;3301;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;171;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013044797295;2021-11-03;09:18:57;1112850787133;-1;Calibrate;3301;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;171;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013044818401;2021-11-03;09:20:17;1112931176722;-1;Calibrate;3302;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;160;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013044818430;2021-11-03;09:20:17;1112931176992;-1;Calibrate;3302;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;160;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013044903086;2021-11-03;09:23:14;1113108100088;-1;Calibrate;3303;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;171;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013044903115;2021-11-03;09:23:14;1113108100476;-1;Calibrate;3303;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;171;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013044933864;2021-11-03;09:24:46;1113199874442;-1;Print;3304;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6873;6862;0;0;0;171;0;0.000000;0;0;0;320;0;-81;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
